[Graph\ Configuration]
Version=1
NrCurves=3
FFTNrCurves=0
Title=Record Channels
XAxisLabel=Time [s]
YAxisLabel=Current Position of axis1
Y2AxisLabel=Physical units
SameScaleXY=0
XAxisLinear=1
YAxisLinear=1
FFT=0
[Graph\ Configuration/Curve1]
CustomName=Current Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Current Position of axis1
[Graph\ Configuration/Curve1/style]
ColorRed=33
ColorGreen=67
ColorBlue=163
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[Graph\ Configuration/Curve2]
CustomName=Target Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Target Position of axis1
[Graph\ Configuration/Curve2/style]
ColorRed=255
ColorGreen=154
ColorBlue=79
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[Graph\ Configuration/Curve3]
CustomName=Open Loop Control of axis4
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Open Loop Control of axis4
[Graph\ Configuration/Curve3/style]
ColorRed=226
ColorGreen=0
ColorBlue=121
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=0
[GCS_ARRAY Current Position of axis1]
# VERSION = 1
# TYPE = 1
# SEPARATOR = 9
# DIM = 3
# SAMPLE_TIME = 0.0005
# NDATA = 7917
#
# NAME0 = Current Position of axis1
# NAME1 = Target Position of axis1
# NAME2 = Open Loop Control of axis4
#
# END_HEADER
15.955933	16.554001	1.312
15.972919	16.576	1.313
16.00713	16.598	1.315
16.026228	16.620001	1.317
16.046762	16.642	1.319
16.067183	16.664	1.321
16.090084	16.686001	1.323
16.11414	16.708	1.325
16.138302	16.73	1.327
16.163101	16.752001	1.329
16.172659	16.774	1.331
16.202148	16.796	1.332
16.22809	16.818001	1.334
16.248653	16.84	1.336
16.274294	16.862	1.338
16.289455	16.884001	1.34
16.313059	16.906	1.342
16.330648	16.927999	1.344
16.352238	16.950001	1.346
16.382565	16.972	1.348
16.394497	16.993999	1.35
16.415442	17.017	1.351
16.445183	17.039	1.353
16.467957	17.061001	1.355
16.491302	17.083	1.357
16.513315	17.105	1.359
16.543188	17.127001	1.361
16.565411	17.149	1.363
16.577923	17.171	1.365
16.593719	17.193001	1.367
16.618917	17.216	1.368
16.642992	17.238001	1.37
16.669327	17.26	1.372
16.69809	17.282	1.374
16.711895	17.304001	1.376
16.728357	17.326	1.378
16.764429	17.349001	1.38
16.778976	17.371	1.382
16.804388	17.393	1.384
16.825504	17.415001	1.386
16.855167	17.437	1.387
16.869761	17.459999	1.389
16.883224	17.482	1.391
16.916632	17.504	1.393
16.941238	17.525999	1.395
16.956482	17.548	1.397
16.985271	17.570999	1.399
17.003841	17.593	1.401
17.021378	17.615	1.403
17.050264	17.636999	1.404
17.062868	17.66	1.406
17.087311	17.681999	1.408
17.110996	17.704	1.41
17.129654	17.726	1.412
17.154396	17.749001	1.414
17.170788	17.771	1.416
17.204905	17.792999	1.418
17.219124	17.816	1.42
17.235294	17.837999	1.422
17.261974	17.860001	1.423
17.301243	17.882999	1.425
17.314581	17.905001	1.427
17.331837	17.927	1.429
17.355509	17.948999	1.431
17.370701	17.972	1.433
17.383827	17.993999	1.435
17.42535	18.017	1.437
17.435858	18.039	1.439
17.460953	18.061001	1.44
17.496452	18.084	1.442
17.517569	18.106001	1.444
17.53606	18.128	1.446
17.563658	18.150999	1.448
17.583622	18.173	1.45
17.605547	18.195999	1.452
17.621916	18.218	1.454
17.65826	18.24	1.456
17.673923	18.263	1.458
17.679089	18.285	1.459
17.701563	18.308001	1.461
17.729828	18.33	1.463
17.754971	18.351999	1.465
17.767979	18.375	1.467
17.799522	18.396999	1.469
17.827158	18.42	1.471
17.848202	18.441999	1.473
17.863899	18.465	1.475
17.895866	18.487	1.476
17.920174	18.51	1.478
17.941046	18.532	1.48
17.974777	18.555	1.482
17.991631	18.577	1.484
18.001972	18.6	1.486
18.023682	18.622	1.488
18.054119	18.645	1.49
18.073032	18.667	1.492
18.098072	18.690001	1.494
18.12146	18.712	1.495
18.148481	18.735001	1.497
18.161713	18.757	1.499
18.189579	18.780001	1.501
18.210194	18.802999	1.503
18.236469	18.825001	1.505
18.251007	18.848	1.507
18.285669	18.870001	1.509
18.296232	18.893	1.511
18.334503	18.915001	1.513
18.349766	18.938	1.514
18.373615	18.961	1.516
18.383078	18.983	1.518
18.414381	19.006001	1.52
18.432453	19.028	1.522
18.468754	19.051001	1.524
18.481709	19.073999	1.526
18.507164	19.096001	1.528
18.527935	19.118999	1.53
18.560493	19.142	1.531
18.576908	19.164	1.533
18.59478	19.187	1.535
18.616713	19.209999	1.537
18.63961	19.232	1.539
18.66481	19.254999	1.541
18.691498	19.278	1.543
18.717106	19.299999	1.545
18.726913	19.323	1.547
18.740826	19.346001	1.549
18.766743	19.368999	1.55
18.792118	19.391001	1.552
18.815468	19.414	1.554
18.836189	19.437	1.556
18.866947	19.459	1.558
18.88134	19.482	1.56
18.904877	19.504999	1.562
18.931236	19.528	1.564
18.962856	19.549999	1.566
18.978344	19.573	1.567
19.002995	19.596001	1.569
19.029921	19.618999	1.571
19.048302	19.642	1.573
19.069511	19.664	1.575
19.100271	19.687	1.577
19.108963	19.709999	1.579
19.145527	19.733	1.581
19.162374	19.756001	1.583
19.192921	19.778	1.585
19.205303	19.801001	1.586
19.222778	19.823999	1.588
19.248676	19.847	1.59
19.282616	19.870001	1.592
19.300312	19.893	1.594
19.315372	19.916	1.596
19.341686	19.938	1.598
19.371971	19.961	1.6
19.391357	19.983999	1.602
19.4076	20.007	1.603
19.439302	20.030001	1.605
19.462742	20.052999	1.607
19.485016	20.076	1.609
19.50563	20.099001	1.611
19.525747	20.122	1.613
19.562025	20.145	1.615
19.58036	20.167	1.617
19.594032	20.190001	1.619
19.617189	20.212999	1.621
19.635328	20.236	1.622
19.670521	20.259001	1.624
19.701746	20.282	1.626
19.713337	20.305	1.628
19.73716	20.327999	1.63
19.751173	20.351	1.632
19.787205	20.374001	1.634
19.803917	20.396999	1.636
19.826767	20.42	1.638
19.839657	20.443001	1.639
19.874542	20.466	1.641
19.900442	20.489	1.643
19.915897	20.511999	1.645
19.932964	20.535	1.647
19.968586	20.558001	1.649
19.988384	20.580999	1.651
20.014334	20.604	1.653
20.036819	20.628	1.655
20.061661	20.650999	1.657
20.077095	20.674	1.658
20.099976	20.697001	1.66
20.129482	20.719999	1.662
20.131168	20.743	1.664
20.170258	20.766001	1.666
20.192099	20.789	1.668
20.221527	20.812	1.67
20.248329	20.834999	1.672
20.27136	20.858999	1.674
20.298397	20.882	1.676
20.312199	20.905001	1.677
20.332869	20.927999	1.679
20.353386	20.951	1.681
20.381292	20.974001	1.683
20.401253	20.997	1.685
20.428616	21.021	1.687
20.452465	21.044001	1.689
20.470217	21.066999	1.691
20.496063	21.09	1.693
20.524406	21.113001	1.694
20.545219	21.136999	1.696
20.560385	21.16	1.698
20.57712	21.183001	1.7
20.617199	21.205999	1.702
20.638416	21.23	1.704
20.661745	21.253	1.706
20.685993	21.275999	1.708
20.716621	21.299	1.71
20.726175	21.323	1.712
20.763033	21.346001	1.713
20.790489	21.368999	1.715
20.799175	21.392	1.717
20.828791	21.416	1.719
20.849972	21.438999	1.721
20.881477	21.462	1.723
20.891357	21.486	1.725
20.921118	21.509001	1.727
20.94038	21.532	1.729
20.96442	21.556	1.73
20.98295	21.579	1.732
21.01783	21.601999	1.734
21.033691	21.625999	1.736
21.060265	21.649	1.738
21.083241	21.672001	1.74
21.111731	21.695999	1.742
21.121147	21.719	1.744
21.143524	21.742001	1.746
21.179241	21.766001	1.748
21.195683	21.789	1.749
21.22641	21.813	1.751
21.24823	21.836	1.753
21.268669	21.858999	1.755
21.292166	21.882999	1.757
21.319954	21.906	1.759
21.331217	21.93	1.761
21.354923	21.952999	1.763
21.380344	21.976999	1.765
21.411636	22	1.766
21.433712	22.024	1.768
21.457088	22.047001	1.77
21.480217	22.07	1.772
21.50148	22.094	1.774
21.515394	22.117001	1.776
21.539143	22.141001	1.778
21.566439	22.164	1.78
21.595772	22.188	1.782
21.617165	22.211	1.784
21.644768	22.235001	1.785
21.661463	22.259001	1.787
21.688351	22.282	1.789
21.716385	22.306	1.791
21.744608	22.329	1.793
21.757956	22.353001	1.795
21.770481	22.375999	1.797
21.794106	22.4	1.799
21.826397	22.423	1.801
21.8556	22.447001	1.803
21.868002	22.471001	1.804
21.898239	22.493999	1.806
21.919743	22.518	1.808
21.951719	22.541	1.81
21.965223	22.565001	1.812
21.999058	22.589001	1.814
22.020981	22.612	1.816
22.037169	22.636	1.818
22.071411	22.66	1.82
22.083546	22.683001	1.821
22.10667	22.707001	1.823
22.141808	22.731001	1.825
22.15921	22.754	1.827
22.181179	22.778	1.829
22.197258	22.802	1.831
22.232891	22.825001	1.833
22.25359	22.849001	1.835
22.276567	22.872999	1.837
22.295975	22.896999	1.839
22.326054	22.92	1.84
22.336487	22.944	1.842
22.358549	22.968	1.844
22.400902	22.992001	1.846
22.422764	23.014999	1.848
22.437828	23.039	1.85
22.456028	23.063	1.852
22.487637	23.087	1.854
22.509319	23.110001	1.856
22.539089	23.134001	1.857
22.570387	23.158001	1.859
22.597166	23.181999	1.861
22.60528	23.205999	1.863
22.636932	23.229	1.865
22.654724	23.253	1.867
22.678772	23.277	1.869
22.705799	23.301001	1.871
22.731194	23.325001	1.873
22.752335	23.349001	1.875
22.770462	23.372999	1.876
22.797342	23.396	1.878
22.820454	23.42	1.88
22.847572	23.444	1.882
22.864273	23.468	1.884
22.892311	23.492001	1.886
22.909557	23.516001	1.888
22.932152	23.540001	1.89
22.971298	23.563999	1.892
22.994854	23.587999	1.893
23.006519	23.612	1.895
23.028221	23.636	1.897
23.071846	23.659	1.899
23.085371	23.683001	1.901
23.104713	23.707001	1.903
23.129513	23.731001	1.905
23.13962	23.754999	1.907
23.182465	23.778999	1.909
23.199692	23.802999	1.911
23.228352	23.827	1.912
23.247469	23.851	1.914
23.268887	23.875	1.916
23.300327	23.899	1.918
23.332861	23.923	1.92
23.362438	23.947001	1.922
23.369017	23.972	1.924
23.399837	23.996	1.926
23.424002	24.02	1.928
23.44791	24.044001	1.929
23.475731	24.068001	1.931
23.484402	24.091999	1.933
23.520304	24.115999	1.935
23.546848	24.139999	1.937
23.562984	24.164	1.939
23.590956	24.188	1.941
23.622349	24.212	1.943
23.641981	24.237	1.945
23.678627	24.261	1.947
23.689894	24.285	1.948
23.716198	24.309	1.95
23.737274	24.333	1.952
23.767033	24.357	1.954
23.791967	24.381001	1.956
23.8097	24.406	1.958
23.837547	24.43	1.96
23.855141	24.454	1.962
23.879288	24.478001	1.964
23.916491	24.502001	1.966
23.934307	24.527	1.967
23.951565	24.551001	1.969
23.969101	24.575001	1.971
23.993536	24.599001	1.973
24.02121	24.624001	1.975
24.056431	24.648001	1.977
24.070963	24.672001	1.979
24.099661	24.695999	1.981
24.119511	24.721001	1.983
24.152336	24.745001	1.984
24.17901	24.768999	1.986
24.20619	24.794001	1.988
24.223875	24.818001	1.99
24.234802	24.841999	1.992
24.272388	24.867001	1.994
24.287834	24.891001	1.996
24.319901	24.915001	1.998
24.346081	24.940001	2
24.36182	24.964001	2.002
24.394196	24.988001	2.003
24.419212	25.013	2.005
24.437126	25.037001	2.007
24.467201	25.061001	2.009
24.505939	25.086	2.011
24.515072	25.110001	2.013
24.537727	25.135	2.015
24.562489	25.159	2.017
24.582901	25.183001	2.019
24.601564	25.208	2.02
24.625683	25.232	2.022
24.651243	25.257	2.024
24.682934	25.281	2.026
24.704414	25.306	2.028
24.729588	25.33	2.03
24.759315	25.355	2.032
24.779232	25.379	2.034
24.802486	25.403999	2.036
24.821705	25.427999	2.038
24.84219	25.452999	2.039
24.880539	25.476999	2.041
24.89542	25.502001	2.043
24.930729	25.525999	2.045
24.94628	25.551001	2.047
24.971722	25.575001	2.049
24.999643	25.6	2.051
25.027075	25.624001	2.053
25.051714	25.649	2.055
25.077797	25.674	2.056
25.090286	25.698	2.058
25.120951	25.723	2.06
25.144157	25.747	2.062
25.172325	25.771999	2.064
25.209801	25.797001	2.066
25.224861	25.820999	2.068
25.242092	25.846001	2.07
25.258747	25.871	2.072
25.292131	25.895	2.074
25.322989	25.92	2.075
25.34618	25.944	2.077
25.373531	25.969	2.079
25.39571	25.993999	2.081
25.418386	26.018999	2.083
25.447918	26.042999	2.085
25.465031	26.068001	2.087
25.486029	26.093	2.089
25.516289	26.117001	2.091
25.54501	26.142	2.092
25.56654	26.167	2.094
25.587536	26.191999	2.096
25.60866	26.216	2.098
25.649235	26.240999	2.1
25.662363	26.266001	2.102
25.690382	26.291	2.104
25.714762	26.315001	2.106
25.727871	26.34	2.108
25.756298	26.365	2.11
25.784956	26.389999	2.111
25.807486	26.415001	2.113
25.831161	26.440001	2.115
25.863705	26.464001	2.117
25.887535	26.489	2.119
25.909725	26.514	2.121
25.938238	26.539	2.123
25.962273	26.563999	2.125
25.976187	26.589001	2.127
26.013964	26.614	2.129
26.037931	26.638	2.13
26.053173	26.663	2.132
26.080803	26.688	2.134
26.10825	26.712999	2.136
26.117254	26.738001	2.138
26.140734	26.763	2.14
26.181393	26.788	2.142
26.210268	26.813	2.144
26.230904	26.837999	2.146
26.25363	26.863001	2.147
26.292051	26.888	2.149
26.314545	26.913	2.151
26.339632	26.938	2.153
26.367531	26.962999	2.155
26.376133	26.988001	2.157
26.398867	27.013	2.159
26.435085	27.038	2.161
26.458124	27.063	2.163
26.480829	27.087999	2.165
26.504654	27.113001	2.166
26.53001	27.138	2.168
26.559044	27.163	2.17
26.580429	27.188	2.172
26.600828	27.212999	2.174
26.633579	27.238001	2.176
26.651464	27.264	2.178
26.684248	27.289	2.18
26.713062	27.313999	2.182
26.739584	27.339001	2.183
26.754278	27.364	2.185
26.7847	27.389	2.187
26.807774	27.414	2.189
26.825947	27.438999	2.191
26.855488	27.465	2.193
26.877922	27.49	2.195
26.904255	27.514999	2.197
26.930943	27.540001	2.199
26.961227	27.565001	2.201
26.988724	27.591	2.202
27.009789	27.615999	2.204
27.040234	27.641001	2.206
27.05896	27.666	2.208
27.086243	27.691999	2.21
27.112705	27.716999	2.212
27.125189	27.742001	2.214
27.152435	27.767	2.216
27.177341	27.792999	2.218
27.20158	27.818001	2.219
27.231655	27.843	2.221
27.26676	27.868	2.223
27.280914	27.893999	2.225
27.304056	27.919001	2.227
27.331863	27.944	2.229
27.356426	27.969999	2.231
27.375788	27.995001	2.233
27.410324	28.02	2.235
27.432808	28.046	2.237
27.462807	28.070999	2.238
27.491917	28.097	2.24
27.506838	28.122	2.242
27.531078	28.146999	2.244
27.564034	28.173	2.246
27.583815	28.198	2.248
27.616848	28.224001	2.25
27.635166	28.249001	2.252
27.667198	28.275	2.254
27.688133	28.299999	2.255
27.714382	28.325001	2.257
27.744682	28.351	2.259
27.76359	28.375999	2.261
27.796867	28.402	2.263
27.825121	28.427	2.265
27.841026	28.452999	2.267
27.874857	28.478001	2.269
27.892462	28.504	2.271
27.916124	28.528999	2.273
27.941837	28.555	2.274
27.969803	28.580999	2.276
27.996469	28.606001	2.278
28.026243	28.632	2.28
28.045654	28.657	2.282
28.062828	28.683001	2.284
28.090897	28.708	2.286
28.120543	28.733999	2.288
28.147182	28.76	2.29
28.165565	28.785	2.292
28.195114	28.811001	2.293
28.223938	28.837	2.295
28.254984	28.862	2.297
28.276123	28.888	2.299
28.305992	28.914	2.301
28.328377	28.938999	2.303
28.351213	28.965	2.305
28.378456	28.990999	2.307
28.407173	29.016001	2.309
28.437	29.042	2.31
28.451096	29.068001	2.312
28.486099	29.093	2.314
28.509878	29.118999	2.316
28.539181	29.145	2.318
28.565735	29.171	2.32
28.58819	29.195999	2.322
28.608807	29.222	2.324
28.633556	29.247999	2.326
28.671322	29.274	2.328
28.697855	29.299999	2.329
28.71637	29.325001	2.331
28.749041	29.351	2.333
28.760084	29.377001	2.335
28.775898	29.403	2.337
28.804785	29.429001	2.339
28.840673	29.455	2.341
28.866716	29.48	2.343
28.894371	29.506001	2.345
28.908504	29.532	2.346
28.952538	29.558001	2.348
28.973042	29.584	2.35
29.005104	29.610001	2.352
29.025442	29.636	2.354
29.046011	29.662001	2.356
29.072741	29.688	2.358
29.101078	29.714001	2.36
29.121729	29.74	2.362
29.150761	29.766001	2.364
29.193804	29.792	2.365
29.218491	29.818001	2.367
29.239531	29.843	2.369
29.252552	29.870001	2.371
29.275293	29.896	2.373
29.305725	29.922001	2.375
29.320004	29.948	2.377
29.352787	29.974001	2.379
29.378963	30	2.381
29.40848	30.025999	2.382
29.430723	30.052	2.384
29.464556	30.077999	2.386
29.487333	30.104	2.388
29.510607	30.129999	2.39
29.547787	30.156	2.392
29.564795	30.181999	2.394
29.587021	30.208	2.396
29.606823	30.235001	2.398
29.6376	30.261	2.4
29.665749	30.287001	2.401
29.695646	30.313	2.403
29.720249	30.339001	2.405
29.743143	30.365	2.407
29.777546	30.392	2.409
29.802696	30.417999	2.411
29.821714	30.444	2.413
29.8522	30.469999	2.415
29.878405	30.496	2.417
29.907471	30.523001	2.418
29.924875	30.549	2.42
29.949741	30.575001	2.422
29.980536	30.601	2.424
30.002838	30.628	2.426
30.027893	30.653999	2.428
30.060963	30.68	2.43
30.091858	30.707001	2.432
30.108788	30.733	2.434
30.148933	30.759001	2.436
30.164619	30.785999	2.437
30.190096	30.812	2.439
30.22085	30.837999	2.441
30.257126	30.865	2.443
30.275223	30.891001	2.445
30.302645	30.917	2.447
30.331203	30.944	2.449
30.352293	30.969999	2.451
30.376045	30.997	2.453
30.402542	31.023001	2.455
30.420841	31.049	2.456
30.461517	31.076	2.458
30.47555	31.101999	2.46
30.506861	31.129	2.462
30.539167	31.155001	2.464
30.566036	31.181999	2.466
30.584789	31.208	2.468
30.604507	31.235001	2.47
30.643747	31.261	2.472
30.666426	31.288	2.473
30.685907	31.313999	2.475
30.724104	31.341	2.477
30.749014	31.367001	2.479
30.776873	31.393999	2.481
30.816629	31.421	2.483
30.830185	31.447001	2.485
30.853659	31.474001	2.487
30.875893	31.5	2.489
30.895172	31.527	2.491
30.92518	31.554001	2.492
30.953571	31.58	2.494
30.979851	31.607	2.496
30.999138	31.634001	2.498
31.035271	31.66	2.5
31.069332	31.687	2.502
31.091616	31.714001	2.504
31.117853	31.74	2.506
31.141039	31.767	2.508
31.171822	31.794001	2.509
31.191	31.82	2.511
31.224724	31.847	2.513
31.242287	31.874001	2.515
31.269941	31.900999	2.517
31.314747	31.927	2.519
31.344503	31.954	2.521
31.363649	31.981001	2.523
31.388645	32.007999	2.525
31.408165	32.034	2.527
31.441877	32.061001	2.528
31.464735	32.088001	2.53
31.48423	32.115002	2.532
31.516876	32.141998	2.534
31.548374	32.168999	2.536
31.570742	32.195999	2.538
31.604536	32.222	2.54
31.626297	32.249001	2.542
31.649332	32.276001	2.544
31.670374	32.303001	2.545
31.709824	32.330002	2.547
31.731867	32.356998	2.549
31.754128	32.383999	2.551
31.785347	32.410999	2.553
31.808681	32.438	2.555
31.838131	32.465	2.557
31.874502	32.492001	2.559
31.888166	32.519001	2.561
31.921747	32.546001	2.563
31.947235	32.573002	2.564
31.973648	32.599998	2.566
32.000118	32.626999	2.568
32.02383	32.653999	2.57
32.043892	32.681	2.572
32.084774	32.708	2.574
32.112797	32.735001	2.576
32.131802	32.762001	2.578
32.162498	32.789001	2.58
32.188152	32.816002	2.582
32.208534	32.842999	2.583
32.241848	32.870998	2.585
32.277061	32.897999	2.587
32.293728	32.924999	2.589
32.319153	32.952	2.591
32.36953	32.979	2.593
32.382023	33.006001	2.595
32.409447	33.034	2.597
32.436485	33.061001	2.599
32.463928	33.088001	2.6
32.489223	33.115002	2.602
32.512157	33.141998	2.604
32.552925	33.169998	2.606
32.572468	33.196999	2.608
32.59911	33.223999	2.61
32.619431	33.250999	2.612
32.644669	33.278999	2.614
32.681858	33.306	2.616
32.716908	33.333	2.618
32.734257	33.361	2.619
32.756321	33.388	2.621
32.793915	33.415001	2.623
32.819214	33.443001	2.625
32.82859	33.470001	2.627
32.859005	33.497002	2.629
32.894062	33.525002	2.631
32.924965	33.551998	2.633
32.955833	33.580002	2.635
32.970253	33.606998	2.636
32.99152	33.633999	2.638
33.024555	33.661999	2.64
33.052364	33.688999	2.642
33.082317	33.716999	2.644
33.112881	33.743999	2.646
33.139263	33.771999	2.648
33.175735	33.799	2.65
33.191124	33.827	2.652
33.209476	33.854	2.654
33.235794	33.882	2.655
33.27454	33.909	2.657
33.302959	33.937	2.659
33.329594	33.964001	2.661
33.366226	33.992001	2.663
33.384678	34.02	2.665
33.414799	34.047001	2.667
33.448513	34.075001	2.669
33.466866	34.102001	2.671
33.487446	34.130001	2.672
33.521709	34.158001	2.674
33.549503	34.185001	2.676
33.574451	34.213001	2.678
33.603119	34.241001	2.68
33.630119	34.268002	2.682
33.659134	34.296001	2.684
33.690407	34.324001	2.686
33.697918	34.351002	2.688
33.731758	34.379002	2.69
33.759922	34.407001	2.691
33.802402	34.435001	2.693
33.822857	34.462002	2.695
33.861717	34.490002	2.697
33.883438	34.518002	2.699
33.917233	34.546001	2.701
33.934704	34.574001	2.703
33.969215	34.601002	2.705
34.001274	34.629002	2.707
34.012173	34.657001	2.708
34.047623	34.685001	2.71
34.077888	34.713001	2.712
34.108845	34.741001	2.714
34.125671	34.769001	2.716
34.153946	34.796001	2.718
34.179054	34.824001	2.72
34.212864	34.852001	2.722
34.237812	34.880001	2.724
34.261612	34.908001	2.726
34.293121	34.936001	2.727
34.338726	34.964001	2.729
34.367657	34.992001	2.731
34.394512	35.02	2.733
34.414299	35.048	2.735
34.442711	35.076	2.737
34.459961	35.104	2.739
34.490631	35.132	2.741
34.519806	35.16	2.743
34.553143	35.188	2.745
34.584724	35.216	2.746
34.601757	35.243999	2.748
34.636044	35.271999	2.75
34.657204	35.300999	2.752
34.682133	35.328999	2.754
34.721161	35.356998	2.756
34.75135	35.384998	2.758
34.777977	35.412998	2.76
34.813572	35.441002	2.762
34.827362	35.469002	2.763
34.838089	35.498001	2.765
34.882229	35.526001	2.767
34.913986	35.554001	2.769
34.945293	35.582001	2.771
34.977093	35.611	2.773
35.000248	35.639	2.775
35.027905	35.667	2.777
35.060261	35.695	2.779
35.088017	35.723999	2.781
35.115307	35.751999	2.782
35.150192	35.779999	2.784
35.169937	35.808998	2.786
35.192142	35.837002	2.788
35.214584	35.865002	2.79
35.239128	35.894001	2.792
35.27121	35.922001	2.794
35.312084	35.950001	2.796
35.336441	35.979	2.798
35.361721	36.007	2.799
35.382774	36.035999	2.801
35.424301	36.063999	2.803
35.448517	36.091999	2.805
35.473385	36.120998	2.807
35.51218	36.148998	2.809
35.528374	36.178001	2.811
35.553875	36.206001	2.813
35.57785	36.235001	2.815
35.61985	36.263	2.817
35.643295	36.292	2.818
35.668652	36.32	2.82
35.711628	36.348999	2.822
35.731655	36.377998	2.824
35.758663	36.405998	2.826
35.78989	36.435001	2.828
35.821068	36.463001	2.83
35.839569	36.492001	2.832
35.881641	36.521	2.834
35.90696	36.549	2.835
35.924877	36.577999	2.837
35.95343	36.606998	2.839
36.000168	36.634998	2.841
36.016983	36.664001	2.843
36.042618	36.693001	2.845
36.078178	36.721001	2.847
36.109241	36.75	2.849
36.133392	36.778999	2.851
36.165783	36.807999	2.853
36.189091	36.835999	2.854
36.202888	36.865002	2.856
36.231411	36.894001	2.858
36.252918	36.923	2.86
36.29092	36.952	2.862
36.328972	36.98	2.864
36.362782	37.008999	2.866
36.391487	37.037998	2.868
36.418701	37.067001	2.87
36.441029	37.096001	2.871
36.472816	37.125	2.873
36.494255	37.153999	2.875
36.528309	37.182999	2.877
36.554455	37.210999	2.879
36.591228	37.240002	2.881
36.615952	37.269001	2.883
36.639465	37.298	2.885
36.674965	37.327	2.887
36.701958	37.355999	2.889
36.729431	37.384998	2.89
36.770077	37.414001	2.892
36.790455	37.443001	2.894
36.810768	37.472	2.896
36.840744	37.501999	2.898
36.870251	37.530998	2.9
36.900158	37.560001	2.902
36.933617	37.589001	2.904
36.957565	37.618	2.906
36.979893	37.646999	2.908
37.014488	37.675999	2.909
37.046391	37.705002	2.911
37.07777	37.734001	2.913
37.113724	37.764	2.915
37.137184	37.792999	2.917
37.168167	37.821999	2.919
37.199749	37.851002	2.921
37.225941	37.881001	2.923
37.257118	37.91	2.925
37.282757	37.938999	2.926
37.305546	37.967999	2.928
37.334637	37.998001	2.93
37.370876	38.027	2.932
37.397511	38.056	2.934
37.431561	38.085999	2.936
37.459404	38.115002	2.938
37.487617	38.144001	2.94
37.514439	38.174	2.942
37.544731	38.202999	2.944
37.568832	38.231998	2.945
37.606239	38.262001	2.947
37.63409	38.291	2.949
37.666431	38.320999	2.951
37.691776	38.349998	2.953
37.731888	38.380001	2.955
37.753433	38.409	2.957
37.776596	38.438	2.959
37.802818	38.467999	2.961
37.835865	38.497002	2.962
37.861698	38.527	2.964
37.892635	38.556999	2.966
37.924324	38.585999	2.968
37.940048	38.616001	2.97
37.983662	38.645	2.972
38.014305	38.674999	2.974
38.038624	38.703999	2.976
38.073837	38.734001	2.978
38.101135	38.764	2.98
38.126022	38.792999	2.981
38.156494	38.823002	2.983
38.177433	38.853001	2.985
38.222733	38.882	2.987
38.251286	38.911999	2.989
38.278225	38.942001	2.991
38.320141	38.972	2.993
38.341919	39.000999	2.995
38.371452	39.030998	2.997
38.401543	39.061001	2.998
38.420025	39.091	3
38.460983	39.119999	3.002
38.494804	39.150002	3.004
38.506073	39.18	3.006
38.534969	39.209999	3.008
38.571564	39.240002	3.01
38.613197	39.27	3.012
38.627823	39.299999	3.014
38.657833	39.330002	3.016
38.696243	39.359001	3.017
38.73716	39.389	3.019
38.759499	39.418999	3.021
38.775581	39.449001	3.023
38.805977	39.479	3.025
38.842556	39.508999	3.027
38.87928	39.539001	3.029
38.905304	39.569	3.031
38.925327	39.598999	3.033
38.947708	39.629002	3.034
38.976345	39.659	3.036
39.018185	39.688999	3.038
39.042629	39.720001	3.04
39.075359	39.75	3.042
39.10136	39.779999	3.044
39.124378	39.810001	3.046
39.16291	39.84	3.048
39.194107	39.869999	3.05
39.226074	39.900002	3.052
39.265747	39.931	3.053
39.281933	39.960999	3.055
39.327137	39.991001	3.057
39.365211	40.021	3.059
39.386299	40.051998	3.061
39.422203	40.082001	3.063
39.44614	40.112	3.065
39.468643	40.141998	3.067
39.504017	40.173	3.069
39.53566	40.202999	3.071
39.559772	40.233002	3.072
39.595585	40.264	3.074
39.626923	40.293999	3.076
39.664658	40.324001	3.078
39.69165	40.355	3.08
39.72401	40.384998	3.082
39.747787	40.416	3.084
39.7743	40.445999	3.086
39.806042	40.477001	3.088
39.838928	40.507	3.089
39.873158	40.537998	3.091
39.906723	40.568001	3.093
39.937565	40.598999	3.095
39.960484	40.629002	3.097
39.984268	40.66	3.099
40.018372	40.689999	3.101
40.05098	40.721001	3.103
40.080276	40.750999	3.105
40.096264	40.782001	3.107
40.12331	40.813	3.108
40.149902	40.842999	3.11
40.177773	40.874001	3.112
40.220329	40.904999	3.114
40.244759	40.935001	3.116
40.27726	40.966	3.118
40.32254	40.997002	3.12
40.351433	41.027	3.122
40.374718	41.057999	3.124
40.411606	41.089001	3.125
40.442329	41.119999	3.127
40.466301	41.151001	3.129
40.498638	41.181	3.131
40.527653	41.212002	3.133
40.560879	41.243	3.135
40.587147	41.273998	3.137
40.615925	41.305	3.139
40.647713	41.335999	3.141
40.697021	41.366001	3.143
40.716282	41.396999	3.144
40.74976	41.428001	3.146
40.776085	41.459	3.148
40.809662	41.490002	3.15
